date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2055-01-16T05:14:31Z,39.05042535,-108.6920609,49.4,0,10.5,0,16.9,2.2,14.8,42.4,9.7,40.6,0,3.4,0,3.4
2055-02-15T15:43:35Z,39.05042535,-108.6920609,51.8,0,27.5,0,34.4,2.8,31.5,57.5,7.6,2.4,0,9.7,0.4,9
2055-03-18T02:12:39Z,39.05042535,-108.6920609,34.6,0,34,0,69.2,21,48.2,50.9,5.5,42.2,0,47.1,4,42.8
2055-04-17T12:41:43Z,39.05042535,-108.6920609,15.4,0,12.6,0,100.2,65,35.1,34,0,23.6,0,66.1,22.3,44
2055-05-17T23:10:47Z,39.05042535,-108.6920609,5.3,0,29.8,0,120.6,87.1,33.1,13,0,6,0,112.9,86,26.2
2055-06-17T09:39:51Z,39.05042535,-108.6920609,1.2,0,4.9,0,148.7,140.3,8.1,1.9,0,6,0,131.3,121.4,10.5
2055-07-17T20:08:54Z,39.05042535,-108.6920609,0.2,0,10.4,0,162.4,155,7.1,0.2,0,10.9,0,143.1,133.3,9.2
2055-08-17T06:37:58Z,39.05042535,-108.6920609,2.4,0,31.5,0,139.8,111.2,28.4,8.3,0,68.2,0,124.4,66.8,57.5
2055-09-16T17:07:02Z,39.05042535,-108.6920609,5.3,0,15.9,0,94.1,74.2,19.9,13,0,35,0,80.1,43.6,36.4
2055-10-17T03:36:06Z,39.05042535,-108.6920609,3.4,0,10.7,0,57.6,50.5,7.9,8.8,0,14.7,0,51.1,38.7,12.4
2055-11-16T14:05:10Z,39.05042535,-108.6920609,10.6,0,12.6,0.2,16,10.2,5.2,25.5,0,22.9,0,18.2,6.9,11.2
2055-12-17T00:34:14Z,39.05042535,-108.6920609,16.8,0,2.4,0,7.4,4.7,2.3,29.7,0,1.7,0,5.7,2.3,3.5
2056-01-16T05:14:31Z,39.05042535,-108.6920609,22.6,0,7,0,7.5,4,3.4,26.7,0,0,0,11,6.2,4.9
2056-02-15T15:43:35Z,39.05042535,-108.6920609,26.9,0,8.5,0,19.9,9.3,10.3,42.9,0,25.2,0,11,1.8,8.8
2056-03-17T02:12:39Z,39.05042535,-108.6920609,26.8,0,23.4,0,54.5,26.1,28.4,51.5,0.2,43.8,0,42.9,3,39.9
2056-04-16T12:41:43Z,39.05042535,-108.6920609,19.6,0,37.6,0,99.7,52.5,47.3,36.6,0,4.5,0,56.2,21.1,35.2
2056-05-16T23:10:47Z,39.05042535,-108.6920609,11.1,0,59.1,0,114.1,57.1,56.9,12,0,24.9,0,117,75.3,42
2056-06-16T09:39:51Z,39.05042535,-108.6920609,5,0,4.9,0,141.8,125.6,16.7,3,0,16.1,0,152.8,138.7,14.7
2056-07-16T20:08:54Z,39.05042535,-108.6920609,0.4,0,2.8,0,151.3,147.3,3.6,2.4,0,8.3,0,156.3,142,14.7
2056-08-16T06:37:58Z,39.05042535,-108.6920609,0.2,0,38.3,0,145,109.8,34.8,2.8,0,38.8,0,128.7,96.1,33
2056-09-15T17:07:02Z,39.05042535,-108.6920609,39.4,21.6,127.8,0,90.1,15.8,74.4,3.7,0,21.2,0,95.1,73.9,21.5
2056-10-16T03:36:06Z,39.05042535,-108.6920609,29.1,0,34.8,1.3,47,20,27.1,16.8,0,36.4,0,48.7,26,22.8
2056-11-15T14:05:10Z,39.05042535,-108.6920609,43.7,0,8.1,0,10.2,2.2,8,29.5,0,34.7,0,7.8,2.8,5.2
2056-12-16T00:34:14Z,39.05042535,-108.6920609,55.8,0.8,2.8,0.2,8.3,0,8,56.4,0,5.3,1.3,7.3,0,7
2057-01-16T05:14:31Z,39.05042535,-108.6920609,55.2,1.4,4.8,0,7.4,0,7.4,57.9,1.6,4.8,8.7,4.7,0,4.5
2057-02-15T15:43:35Z,39.05042535,-108.6920609,54.5,18.2,29.7,0,26.2,2,24.2,58.2,12.6,6.9,0,9.5,0.1,9.5
2057-03-18T02:12:39Z,39.05042535,-108.6920609,35.3,0,33.4,0,67.6,21.6,46.6,44.4,0,8.9,0,36.9,8.2,28.7
2057-04-17T12:41:43Z,39.05042535,-108.6920609,16.6,0,3.3,0,95.8,66.8,29.1,35.8,0,24.2,0,55,19.3,35.1
2057-05-17T23:10:47Z,39.05042535,-108.6920609,6.8,0,29.7,0,111.3,79.4,32,12.3,0,10.5,0,109.8,80.4,29.5
2057-06-17T09:39:51Z,39.05042535,-108.6920609,1.7,0,9.7,0,143.2,130,13.5,2.2,0,2.4,0,128.7,121.2,7.5
2057-07-17T20:08:54Z,39.05042535,-108.6920609,0.1,0,8.1,0,165.3,156.8,8.1,2,0,26.1,0,160.4,134.8,25.4
2057-08-17T06:37:58Z,39.05042535,-108.6920609,0.9,0,25.4,0,141,115.9,24.8,0.6,0,8.3,0,132.5,123.6,8.5
2057-09-16T17:07:02Z,39.05042535,-108.6920609,7.2,0,25.4,0,98,77.8,20.5,1.9,0,12.2,0,80,68.3,11.6
2057-10-17T03:36:06Z,39.05042535,-108.6920609,6.4,0,14.7,0,59.7,44.6,15.3,25.4,0,51.3,0,45.2,21.2,23.9
2057-11-16T14:05:10Z,39.05042535,-108.6920609,14.2,0,29.3,0,22.9,11.8,11.2,27.5,0,15.2,0,18.9,8.7,10.4
2057-12-17T00:34:14Z,39.05042535,-108.6920609,42.7,0,30,0,12.3,2.7,9.8,37.5,0,5.3,2.1,7.6,2.2,5.2
2058-01-16T05:14:31Z,39.05042535,-108.6920609,41.4,0,1.1,0,13.3,3.6,9.5,42.4,0,3.8,0,7.4,1.7,5.8
2058-02-15T15:43:35Z,39.05042535,-108.6920609,40.7,0,12.4,0,18.8,4.6,13.8,43.3,0,6.1,0,12.5,2.9,9.7
2058-03-18T02:12:39Z,39.05042535,-108.6920609,29.2,0,25,0,62.4,26.4,35.8,45,0,34.5,0,34.3,6.2,28.2
2058-04-17T12:41:43Z,39.05042535,-108.6920609,17.5,0,20.5,0,94.4,57,37.9,50.5,0,37.9,0,59.3,7.2,52.2
2058-05-17T23:10:47Z,39.05042535,-108.6920609,7.8,0,21.9,0,123.2,94.6,28.8,20.2,0,17.6,0,106.7,64.6,41.7
2058-06-17T09:39:51Z,39.05042535,-108.6920609,1.1,0,8.5,0,139.5,128.5,10.8,6.7,0,18.1,0,138.7,111.6,27.2
2058-07-17T20:08:54Z,39.05042535,-108.6920609,0.1,0,11.9,0,163,150.8,12.3,8,0,39.1,0,158.2,119.6,38.5
2058-08-17T06:37:58Z,39.05042535,-108.6920609,0.2,0,16,0,140.4,124.4,15.5,2.9,0,31.6,0,134.5,99.4,34.9
2058-09-16T17:07:02Z,39.05042535,-108.6920609,12.1,0,81.1,0,93.7,47.6,46.1,9.6,0,43.9,0,83.3,50.6,32.8
2058-10-17T03:36:06Z,39.05042535,-108.6920609,30.2,0,21.6,0,49.2,19.8,29.4,19.9,0,31.7,0,43.2,23.5,19.7
2058-11-16T14:05:10Z,39.05042535,-108.6920609,28.7,0,24.5,0,22.9,9.3,13.8,25.8,0,15.9,0,21.2,11.5,10
2058-12-17T00:34:14Z,39.05042535,-108.6920609,55.8,8.4,30,14.5,5.3,0.5,4.9,42.2,0,12.9,0,3.4,1,2.7
2059-01-16T05:14:31Z,39.05042535,-108.6920609,58.3,35.1,19.6,0,5.1,0,5.1,41.7,0,0.2,0,12.2,3.7,8.8
2059-02-15T15:43:35Z,39.05042535,-108.6920609,57.2,7.4,25.9,0,22.7,0.3,22.3,34.7,0,8.9,0,18.1,6.5,11.2
2059-03-18T02:12:39Z,39.05042535,-108.6920609,40.1,0,25.9,0,57.4,13.8,43.6,38.9,0,24.6,0,41,11.7,29.5
2059-04-17T12:41:43Z,39.05042535,-108.6920609,18.9,0,15.4,0,99.1,57.2,41.8,23.4,0,27,0,81.9,41.3,40.8
2059-05-17T23:10:47Z,39.05042535,-108.6920609,4.6,0,32,0,118.6,96.5,21.4,13.2,0,33.5,0,113.8,70.2,43.9
2059-06-17T09:39:51Z,39.05042535,-108.6920609,13.2,0,24.3,0,129.6,92.4,37.7,4.5,0,14.2,0,140.1,119.9,20.4
2059-07-17T20:08:54Z,39.05042535,-108.6920609,2,0,10.9,0,159.7,143.1,16.7,1.1,0,28.2,0,154.8,134.9,19.7
2059-08-17T06:37:58Z,39.05042535,-108.6920609,4.9,0,39.5,0,128.3,90.5,38,9.7,0,58.9,0,128.8,70.9,58.1
2059-09-16T17:07:02Z,39.05042535,-108.6920609,15.1,0,64,0,84.2,39.9,44.5,14.6,0,40.4,0,83.5,43.7,39.5
2059-10-17T03:36:06Z,39.05042535,-108.6920609,32.7,0,43.5,0,50.5,23.4,26.7,12.3,0,12,0,47,34.2,12.7
2059-11-16T14:05:10Z,39.05042535,-108.6920609,33.2,0,7.9,0,22.9,8,14.7,29.8,0,36.8,0,18.8,5.9,13.1
2059-12-17T00:34:14Z,39.05042535,-108.6920609,37.6,0,15,0,10.3,3,7.2,34,0,4.6,0,9.2,3.9,5.4
2060-01-16T05:14:31Z,39.05042535,-108.6920609,45.5,0,14.1,0,13.3,2.3,11,48.6,14.6,34.9,6.4,8.2,0.4,8
2060-02-15T15:43:35Z,39.05042535,-108.6920609,47.2,0,11.8,0,27.3,4.8,22.2,57.3,24.1,26.8,0.3,11.6,0.2,11.4
2060-03-17T02:12:39Z,39.05042535,-108.6920609,40,0,52.9,0,69.5,13.5,55.9,54.9,21.5,37.8,0,25,1.2,23.6
2060-04-16T12:41:43Z,39.05042535,-108.6920609,23.3,0,25.4,0,99.3,51.2,48.4,47.3,0,39.3,0,66.1,9.8,56.6
2060-05-16T23:10:47Z,39.05042535,-108.6920609,7.2,0,13.3,0,122.1,100.1,22.3,22.3,0,24.1,0,112.1,57.1,55.3
2060-06-16T09:39:51Z,39.05042535,-108.6920609,1.3,0,9.4,0,136.8,124.8,11.9,8.7,0,36,0,135.2,94.7,40.9
2060-07-16T20:08:54Z,39.05042535,-108.6920609,0.8,0,25.4,0,165,149.3,15.6,1.6,0,11.6,0,146.3,130.6,15.5
2060-08-16T06:37:58Z,39.05042535,-108.6920609,4.2,0,15.2,0,140.5,117.5,22.9,1.8,0,40.7,0,133,105.9,26.8
2060-09-15T17:07:02Z,39.05042535,-108.6920609,2.9,0,12.8,0,98.6,85.6,13,13.4,0,29.5,0,83.6,48.1,35.4
2060-10-16T03:36:06Z,39.05042535,-108.6920609,28.9,0,68.4,0,53.3,16.6,36.3,10.8,0,29.7,0,48,29,18.9
2060-11-15T14:05:10Z,39.05042535,-108.6920609,38.4,0,33.7,2.2,22.5,6.9,15.8,22,0,6.5,0,12.5,7.4,5.3
2060-12-16T00:34:14Z,39.05042535,-108.6920609,56.8,3.4,2.2,0.5,2.7,0,2.7,29.8,0,11.1,6.7,2.6,1.4,1.1
2061-01-16T05:14:31Z,39.05042535,-108.6920609,58.5,13.9,8.8,0,3.7,0,3.7,43.9,0,0.6,0,3.2,0.4,2.8
2061-02-15T15:43:35Z,39.05042535,-108.6920609,56.1,3.2,7.1,0,15.6,0.8,14.8,48.2,0,8.9,0,14,1.9,12.2
2061-03-18T02:12:39Z,39.05042535,-108.6920609,40.5,0,17.4,0,49.8,14.1,35.5,39.9,0,19.2,0,41.8,10.3,31.3
2061-04-17T12:41:43Z,39.05042535,-108.6920609,19.3,0,27.2,0,92.1,49.2,43.3,20.1,0,8.9,0,77.2,45,32.1
2061-05-17T23:10:47Z,39.05042535,-108.6920609,12.3,0,24.8,0,113.4,76.8,36.5,8,0,16.8,0,106.3,82.2,24
2061-06-17T09:39:51Z,39.05042535,-108.6920609,2.6,0,12.5,0,143.7,127.2,16.3,1.5,0,9.7,0,138.2,125.2,13.1
2061-07-17T20:08:54Z,39.05042535,-108.6920609,4,0,44.1,0,159.3,118.3,41.2,0.1,0,2.3,0,160.8,157.9,2.4
2061-08-17T06:37:58Z,39.05042535,-108.6920609,2.9,0,22.1,0,139.9,114.8,24.7,0,0,8.9,0,139,130,8.9
2061-09-16T17:07:02Z,39.05042535,-108.6920609,9.3,0,28.6,0,97.7,78.2,19.5,4.7,0,27.8,0,90.7,69,21.7
2061-10-17T03:36:06Z,39.05042535,-108.6920609,9.3,0,22.7,0,61,44.8,16,28.2,0,62.6,0,55.2,23.2,32.2
2061-11-16T14:05:10Z,39.05042535,-108.6920609,12.5,0,0.3,1,30.1,23.1,7.3,44.4,0.1,31.6,0.3,15.5,2.7,12.8
2061-12-17T00:34:14Z,39.05042535,-108.6920609,12.5,0,15.8,0.4,9.4,7.2,2.6,58.3,2.6,2.6,15.9,4.3,0,4.3
2062-01-16T05:14:31Z,39.05042535,-108.6920609,26.5,0,0.8,0,14.3,7.5,6.7,58.8,52.3,16.6,1,0,0,0
2062-02-15T15:43:35Z,39.05042535,-108.6920609,19.7,0,2.4,0,28.1,17.9,10.1,55.1,9.7,3,0,17,1.9,15.3
2062-03-18T02:12:39Z,39.05042535,-108.6920609,13.5,0,22.8,0,69.7,41.9,27.9,43.7,0,43.4,0,51,9.6,41.3
2062-04-17T12:41:43Z,39.05042535,-108.6920609,6.8,0,5.7,0,106.6,92.3,14.4,35.7,0,18.2,0,74.8,27.4,47.4
2062-05-17T23:10:47Z,39.05042535,-108.6920609,1.7,0,10.5,0,130.2,118.5,11.3,12.8,0,19.9,0,108.5,75.5,33
2062-06-17T09:39:51Z,39.05042535,-108.6920609,0.4,0,0.5,0,160,158.3,1.4,6,0,22.3,0,130.6,105.6,25.4
2062-07-17T20:08:54Z,39.05042535,-108.6920609,1.3,0,32,0,165.7,139.1,27.2,1.7,0,27.9,0,149.4,124.2,25.1
2062-08-17T06:37:58Z,39.05042535,-108.6920609,5.1,0,40.6,0,143.6,102.9,40.7,14.9,0,79.4,0,124.5,49.3,75.6
2062-09-16T17:07:02Z,39.05042535,-108.6920609,3,0,10.1,0,99.1,86.3,13.1,14.6,0,30.6,0,82.4,51.5,31
2062-10-17T03:36:06Z,39.05042535,-108.6920609,13.4,0,50.7,0,58.6,37,21.8,28.2,0,54.8,0,37.9,13.5,24.5
2062-11-16T14:05:10Z,39.05042535,-108.6920609,32.3,0,2.4,0,11.2,3.9,7.4,36.1,0,12.7,0,27.2,8.5,19.2
2062-12-17T00:34:14Z,39.05042535,-108.6920609,40.6,0,5.8,0,11,3.2,7.3,32.5,0,4.7,0,10.5,4,6.4
2063-01-16T05:14:31Z,39.05042535,-108.6920609,35.8,0,4,0,19.4,6.1,13.2,35,0,4.7,0.1,7.7,2.7,5.2
2063-02-15T15:43:35Z,39.05042535,-108.6920609,27.4,0,5.8,0,25,11.5,13.5,35.9,0,2.2,0,14.9,5.2,9.7
2063-03-18T02:12:39Z,39.05042535,-108.6920609,24.2,0,23.4,0,56.5,26.7,29.4,30.1,0,23,0,37.1,15.6,21.8
2063-04-17T12:41:43Z,39.05042535,-108.6920609,12.1,0,26.1,0,96.8,59.9,36.9,28.6,0,29.3,0,84,36.2,47.4
2063-05-17T23:10:47Z,39.05042535,-108.6920609,4.6,0,17.4,0,130.6,110.2,20.6,9.8,0,7.6,0,106.9,85.8,21.3
2063-06-17T09:39:51Z,39.05042535,-108.6920609,1.6,0,8,0,148.8,137.1,12.2,8.9,0,25.3,0,128.1,102.1,25.8
2063-07-17T20:08:54Z,39.05042535,-108.6920609,0.1,0,10.4,0,164,153.3,10.5,1.7,0,27,0,149.3,132.5,16.1
2063-08-17T06:37:58Z,39.05042535,-108.6920609,0,0,9.5,0,141.7,132.3,9.4,18.1,0,78.1,0,128.5,53.6,75.4
2063-09-16T17:07:02Z,39.05042535,-108.6920609,5,0,26.9,0,95.8,72.4,23.6,13.1,0,20.8,0,88.8,59.7,29.2
2063-10-17T03:36:06Z,39.05042535,-108.6920609,2.1,0,3.1,0,49.4,44.6,4.7,8.8,0,28.8,0,53.7,42.9,11
2063-11-16T14:05:10Z,39.05042535,-108.6920609,13.8,0,25.8,0,19.9,12.7,6.9,34.5,0,18.2,0.4,10.4,4.6,5.6
2063-12-17T00:34:14Z,39.05042535,-108.6920609,26.5,0,13.2,0.8,9.5,3.9,5.6,50.4,57.8,27.4,0,1.7,0,1.7
2064-01-16T05:14:31Z,39.05042535,-108.6920609,50.9,31.4,17.2,0,2.5,0,2.5,58.1,18.7,18.8,1.9,8.8,0,8.7
2064-02-15T15:43:35Z,39.05042535,-108.6920609,56.4,4,11.3,0,19.5,0.7,18.7,57.7,37.5,42.9,0.2,14.4,0,14.1
2064-03-17T02:12:39Z,39.05042535,-108.6920609,39.3,0,17.6,0,66.8,21.8,45.1,54.6,19.7,47.6,0,40.1,1.8,38.4
2064-04-16T12:41:43Z,39.05042535,-108.6920609,21,0,44.8,0,95,45,50.5,51.1,2.7,64.7,0,68.9,6.8,62.1
2064-05-16T23:10:47Z,39.05042535,-108.6920609,10.2,0,11.3,0,116.2,91.1,25.6,30.9,0,32.8,0,103.7,41.1,63.1
2064-06-16T09:39:51Z,39.05042535,-108.6920609,1.2,0,13.7,0,153.4,136.3,16.9,8.5,0,15,0,129.8,100.8,29.2
2064-07-16T20:08:54Z,39.05042535,-108.6920609,3,0,30.8,0,154.9,124.8,30,1.8,0,10.4,0,144.3,129.8,14.9
2064-08-16T06:37:58Z,39.05042535,-108.6920609,2.8,0,29.6,0,142.8,113.9,29,5.4,0,40.1,0,127.1,94.5,32.5
2064-09-15T17:07:02Z,39.05042535,-108.6920609,2.8,0,31.6,0,91.8,66.4,25.3,9,0,21.8,0,82.1,59.5,22.7
2064-10-16T03:36:06Z,39.05042535,-108.6920609,7.9,0,23.9,0,58.1,43.4,14.8,19.9,0,44.5,0,51.9,28.2,23.8
2064-11-15T14:05:10Z,39.05042535,-108.6920609,20.1,0,18.2,0,23.5,11.4,12.2,29,0,21.9,0,16.7,5.7,11.1
2064-12-16T00:34:14Z,39.05042535,-108.6920609,26.1,0,11.3,0,13,6.3,6.6,52.1,0,16.1,0,5.6,0.4,5.2
2065-01-16T05:14:31Z,39.05042535,-108.6920609,29.2,0,2.7,0,11.9,5.3,6.2,58.2,7.3,8.1,2.8,1.3,0,1.3
2065-02-15T15:43:35Z,39.05042535,-108.6920609,35.4,0,23.7,0,19.6,4.4,14.9,55.9,2.4,4.3,5.3,9.3,0.3,8.9
2065-03-18T02:12:39Z,39.05042535,-108.6920609,37.5,0,36.3,0,59.8,16.5,43.3,49.4,2.6,23.8,0,39.8,4.9,35
2065-04-17T12:41:43Z,39.05042535,-108.6920609,26.9,0,38.9,0,96.3,39.7,56.8,38.9,0,14.5,0,62.7,20.5,42
2065-05-17T23:10:47Z,39.05042535,-108.6920609,7.3,0,25.6,0,132.2,100.5,31.2,14.3,0,24.4,0,116.1,74.2,41.7
2065-06-17T09:39:51Z,39.05042535,-108.6920609,3.1,0,13.2,0,147.9,128.1,20.1,2.1,0,1.9,0,140.8,133.5,7.4
2065-07-17T20:08:54Z,39.05042535,-108.6920609,0.9,0,39.6,0,165.6,131.5,33.9,0.1,0,6.1,0,155.4,148.9,6.1
2065-08-17T06:37:58Z,39.05042535,-108.6920609,4.8,0,33.3,0,139.4,104.7,35,0.1,0,14.6,0,138.8,124.9,14
2065-09-16T17:07:02Z,39.05042535,-108.6920609,4,0,21.4,0,99.8,75.9,23.5,1.3,0,8.4,0,100.2,94.4,5.8
2065-10-17T03:36:06Z,39.05042535,-108.6920609,12.4,0,42.3,0,59.7,42.6,17.2,7.7,0,18.1,0,51.2,35.6,15.3
2065-11-16T14:05:10Z,39.05042535,-108.6920609,34.1,0,15.3,0,15.4,4.9,10.5,12.7,0,30.2,0.3,20.6,14.2,6.8
2065-12-17T00:34:14Z,39.05042535,-108.6920609,34.8,0,7.8,0,10.3,3.4,7.2,39,0,1,0.8,0,0,0
2066-01-16T05:14:31Z,39.05042535,-108.6920609,53,16.8,36.4,0,6.3,0.7,5.5,49.7,0,1.6,0,5.9,0.8,5.2
2066-02-15T15:43:35Z,39.05042535,-108.6920609,53.9,0.6,10.3,0,22.8,1.7,21.1,46.2,0,13.4,0,18.5,3.2,15.4
2066-03-18T02:12:39Z,39.05042535,-108.6920609,44.6,0,42.5,0,63.3,11,52.4,51.5,2.6,36.4,0,52,7,45.1
2066-04-17T12:41:43Z,39.05042535,-108.6920609,42,0,59.8,0,96.7,23.3,73.8,24,0,8.8,0,70.1,40.2,30
2066-05-17T23:10:47Z,39.05042535,-108.6920609,11.4,0,13,0,117.4,84.1,33.1,12.5,0,22.9,0,100.2,70.2,30
2066-06-17T09:39:51Z,39.05042535,-108.6920609,4.6,0,42.1,0,137.7,95.1,43,4,0,14.3,0,145.2,125.2,19.9
2066-07-17T20:08:54Z,39.05042535,-108.6920609,2.5,0,29.7,0,156.2,126.5,29.7,0.6,0,14.9,0,156,141.5,14.4
2066-08-17T06:37:58Z,39.05042535,-108.6920609,1.5,0,24,0,138.7,114.4,24.4,0.4,0,10.5,0,135.3,123.7,11.5
2066-09-16T17:07:02Z,39.05042535,-108.6920609,2.8,0,18.1,0,99.7,81.3,18.4,6.4,0,30.8,0,89.2,61.8,27.5
2066-10-17T03:36:06Z,39.05042535,-108.6920609,3.2,0,13.9,0,62.3,48.9,13.4,11.3,0,30.6,0,51.2,29.7,21.5
2066-11-16T14:05:10Z,39.05042535,-108.6920609,25.6,0,41.3,0.5,15.6,4.8,10.7,19.7,0,21,0.8,20,10.6,9.8
2066-12-17T00:34:14Z,39.05042535,-108.6920609,40.5,0,4.5,10.7,6.4,1.6,4.6,27.8,0,0.7,0,7.1,3.4,3.7
2067-01-16T05:14:31Z,39.05042535,-108.6920609,56.3,3.1,14.5,0.6,8.7,0.1,8.6,29.5,0,11.5,2.8,9.3,4.2,5
2067-02-15T15:43:35Z,39.05042535,-108.6920609,56.8,10.7,21.4,0,17.2,0.5,16.8,49.4,0,29,0,14.5,1.7,12.8
2067-03-18T02:12:39Z,39.05042535,-108.6920609,39.9,0,11.2,0,57.9,17.7,40.1,52.7,0,30.3,0,40,2.6,37.4
2067-04-17T12:41:43Z,39.05042535,-108.6920609,21.6,0,32.4,0,99.2,53.3,45.7,44.6,0,40,0,63.4,10.5,53.3
2067-05-17T23:10:47Z,39.05042535,-108.6920609,12,0,28.8,0,104.5,70.2,34,24,0,35.1,0,101.5,46.3,55.5
2067-06-17T09:39:51Z,39.05042535,-108.6920609,2.2,0,3.8,0,150.7,141.2,9.5,9.9,0,14.4,0,135.8,107.5,28.5
2067-07-17T20:08:54Z,39.05042535,-108.6920609,0.1,0,8.6,0,168.4,159.7,8.6,0.9,0,2.1,0,151.1,146.6,4.4
2067-08-17T06:37:58Z,39.05042535,-108.6920609,1.6,0,37.4,0,140,104.2,35.6,0.2,0,20.4,0,134.7,115.3,19.3
2067-09-16T17:07:02Z,39.05042535,-108.6920609,8,0,38.3,0,95.5,74.3,21.2,21.6,0,68,0,81.7,38.4,43.1
2067-10-17T03:36:06Z,39.05042535,-108.6920609,11.5,0,2,0,51.7,38.9,12.9,34,0,32.1,0,42.7,14.7,28.4
2067-11-16T14:05:10Z,39.05042535,-108.6920609,12.9,0,13.5,4.8,18.3,13.3,5.1,41.2,13.4,50.7,0,16.9,5,11.8
2067-12-17T00:34:14Z,39.05042535,-108.6920609,22.1,0,0.7,0,4.5,2.1,2.5,57.8,6.3,7.7,0,7.6,0,7.6
2068-01-16T05:14:31Z,39.05042535,-108.6920609,27.7,0,9.2,0,10.4,4.8,5.4,54.7,0,3.3,0,5.9,0,5.8
2068-02-15T15:43:35Z,39.05042535,-108.6920609,30.9,0,9.8,0,23.8,8.7,15,55.5,4.9,15.4,0,15.1,0.4,14.6
2068-03-17T02:12:39Z,39.05042535,-108.6920609,29.9,0,46.8,0,66.1,22.9,43.1,42.7,0,6.9,0,43.9,12.4,31.4
2068-04-16T12:41:43Z,39.05042535,-108.6920609,31.3,0,39.8,0,98.6,41.3,57.1,22.1,0,30.3,0,72.4,37.7,34.9
2068-05-16T23:10:47Z,39.05042535,-108.6920609,14.1,0,40,0,121.9,81.5,40.5,12.2,0,19.6,0,107.6,71.2,36.4
2068-06-16T09:39:51Z,39.05042535,-108.6920609,4.8,0,7.3,0,159.8,139.7,19.8,3.7,0,15,0,120.7,99.7,21.1
2068-07-16T20:08:54Z,39.05042535,-108.6920609,0.5,0,8,0,167.7,159.3,8.5,0.9,0,17.9,0,152.1,133,18.9
2068-08-16T06:37:58Z,39.05042535,-108.6920609,0.1,0,7.2,0,133.9,126.4,7.2,0.4,0,17,0,135.6,118.5,16.8
2068-09-15T17:07:02Z,39.05042535,-108.6920609,3.3,0,29.1,0,97.8,73,24.1,3.1,0,17.7,0,89.2,74.4,14.9
2068-10-16T03:36:06Z,39.05042535,-108.6920609,6.7,0,21.1,0,60,43.2,17.5,2,0,7,0,49.5,43,6.2
2068-11-15T14:05:10Z,39.05042535,-108.6920609,10.2,0,8,0,28.6,22,6.8,19.7,0,33.3,0,15.5,6.3,9
2068-12-16T00:34:14Z,39.05042535,-108.6920609,23.8,0,21.4,0,13.3,7.1,6.3,47,11.3,13.3,0,4.4,0.4,3.8
2069-01-16T05:14:31Z,39.05042535,-108.6920609,25.8,0,1.9,0,19,10.1,9.1,58.1,36.5,29.1,0,4,0,3.8
2069-02-15T15:43:35Z,39.05042535,-108.6920609,25,0,14.9,0,31.6,17.1,15.2,58.1,66.1,73.7,0,13.8,0,13.8
2069-03-18T02:12:39Z,39.05042535,-108.6920609,23.5,0,31.9,0,66.6,33.8,32.9,53.8,13.9,40.5,0,30.4,3,27.3
2069-04-17T12:41:43Z,39.05042535,-108.6920609,18.5,0,36.1,0,105.1,56.8,48.3,51.6,5.7,51.1,0,56.5,5.4,51.1
2069-05-17T23:10:47Z,39.05042535,-108.6920609,4.2,0,3.8,0,137.8,124.5,13.4,41.2,0,46,0,105.7,28.3,77.8
2069-06-17T09:39:51Z,39.05042535,-108.6920609,0.3,0,0,0,155.2,154.2,0.7,8.1,0,3.2,0,131.2,110.6,20.8
2069-07-17T20:08:54Z,39.05042535,-108.6920609,0.2,0,17.2,0,173.1,158.9,14.2,5.3,0,34.7,0,143.2,108,35.1
2069-08-17T06:37:58Z,39.05042535,-108.6920609,1,0,7.2,0,146.8,137.1,9.6,1.8,0,28.8,0,128,98.6,29.1
2069-09-16T17:07:02Z,39.05042535,-108.6920609,7.5,0,32,0,95.8,69.5,26.1,7.7,0,53.2,0,86.2,60.2,26.1
2069-10-17T03:36:06Z,39.05042535,-108.6920609,13.7,0,21.8,0,58.7,41.1,17.7,27.1,0,33.4,0,43.7,19.7,23.6
2069-11-16T14:05:10Z,39.05042535,-108.6920609,14.5,0,12.9,0,22.8,16.4,6.3,44.5,30.4,51.6,0,13.4,2.5,10.8
2069-12-17T00:34:14Z,39.05042535,-108.6920609,28.7,0,14.9,0,11.3,5.5,5.8,57.8,3.6,5.8,0.1,5.3,0,5.3
2070-01-16T05:14:31Z,39.05042535,-108.6920609,53.2,2.3,18.3,0,11.7,1,10.5,58.6,19.6,11.1,0.8,3.3,0,3.2
2070-02-15T15:43:35Z,39.05042535,-108.6920609,41.7,0,6.3,0,35.1,8.8,26.4,57.9,10.2,18.7,0,13.8,0,13.7
2070-03-18T02:12:39Z,39.05042535,-108.6920609,23.4,0,10.6,0,71.6,41.4,30.3,54.1,14.2,35.9,0,36.8,2.8,33.9
2070-04-17T12:41:43Z,39.05042535,-108.6920609,6.3,0,1.8,0,98.5,86.5,11.7,36.2,0,24,0,62.3,20.8,42.1
2070-05-17T23:10:47Z,39.05042535,-108.6920609,1,0,11.5,0,134.2,120.1,13.3,35.8,0,68.3,0,89.9,22.8,67.2
